226.13065326633165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.061370717406936,21.429126304178403,34.608603643249296,47.603752627928166,60.41841343226327,73.05632029446993,85.52110514487141,97.81630108604732,109.94534573693551,121.91158448498547,133.71827381196837,145.3685851089737,156.86560967138817,168.21236563976618,179.41180738022027,190.4668372490831,201.38031908547586,212.15509234164082,222.7939856037298,233.2998283644741,243.67546019970473,253.92373686942094,264.04753322455986,274.0497430974927,283.9332765634605,293.7010550804161,303.3560050587682,312.90105039894223,322.33910448274213,331.67306203111696,340.9057911591747,350.0401258785942,359.0788592234859,368.02473711199684,376.8804530030783,385.64864336624095,394.3318839506155,402.9326868170207,411.4534980814657,419.89669630920736,428.26459149378616,436.55942455422394,444.7833672848656,452.93852269535665,461.02692568239496,469.0505439796714,477.01127933751917,484.91096888889444,492.7513866633269,500.5342452151606,508.26119733694424,515.9338378326408,523.5537053292259,531.1222841083559,538.6410059427652,546.1112519245895,553.5343542750686,560.9115981270222,568.2442232731939,575.533425874998
231.15577889447235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.851981400903217,22.809428522603664,36.56604906701399,50.1261464607901,63.49390204756182,76.67337938663266,89.66852837132386,102.48318917628038,115.12109605046483,127.58588102441743,139.8810777766979,152.01012622963793,163.9763787460658,175.7831087921059,187.43352249261994,198.93077279174335,210.27797524168687,221.4782240209682,232.53460671367907,243.45021661035702,254.2281616960653,264.87156994583285,275.38359095764076,285.7673942665684,296.02616488468027,306.1630967080518,316.18138444590613,326.08421468189886,335.87475659722145,345.55615278823876,355.1315105115469,364.6038935958039,373.97631517735925,383.2517313482552,392.43303575049316,401.5230551089302,410.52454566508646,419.4401904536756,428.27259735098426,437.0242978175735,445.69774625570165,454.2953199030528,462.8193191878487,471.2719684753371,479.6554171414719,487.97174091575135,496.22294344146275,504.410958007571,512.5376494125064,520.604815924993,528.6141913124654,536.5674469116797,544.4661937202134,552.3119844910009,560.106315815111,567.8506301806541,575.5463179980122,583.1947195835628,590.7971270958009,598.3547864191833,605.8688989922772,613.3406235778149,620.7710779731177
236.18090452261305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.794495141419563,22.38153191769744,36.75405344726612,50.91675714428605,64.87420426598707,78.63082481039741,92.19092220418892,105.55867779175075,118.73815514620303,131.73330428975723,144.54796613396695,157.18587784900208,169.65068021208316,181.94592791963382,194.07510325840377,206.04163265032187,217.84890479335354,229.50028869125717,240.99914986781653,252.34886340252353,263.55282294336314,274.61444539662557,285.53717145930483,296.3244624957941,306.9797944585632,317.50664962972854,327.908506945958,338.18883159412,348.35106445664917,358.39861186482557,368.33483599980536,378.1630461739338,387.88649113375413,397.5083524520544,407.0317390192306,416.45968260218064,425.7951344097925,435.0409625854242,444.19995053634693,453.27479600595075,462.2681107948721,471.1824210407475,480.0201679718752,488.78370905692054,497.47531948021617,506.0971938798067,514.6514482928079,523.1401222596736,531.5651810456598,539.9285179435204,548.2319566271508,556.4772535305309,564.6661002306535,572.8001258168143,580.8808992319123,588.9099315741801,596.8886783501722,604.8185416718943,612.7008723926904,620.5369721779579,628.3280955080187,636.0754516114596,643.7802063281438,651.4434839017498,659.0663687022998,666.6499068795598
241.20603015075375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7619434466898225,20.02215020605105,35.052880172038435,49.85927088480253,64.44630766108082,78.81882919064927,92.98153288768019,106.9389800100317,120.69560056853858,134.2556981183832,147.6234547751148,160.80293726706995,173.79810525340534,186.6128230687796,199.25087534795162,211.71598592385203,224.01183845323865,236.1420967393558,248.1104227635173,259.92049087968496,271.5759972635649,283.0806643561754,294.43824057989417,305.652495978895,316.727214642009,327.6661848305761,338.4731876947814,349.1519853575169,359.70630900738314,370.139847496008,380.45623679562146,390.65905054979385,400.75179184800277,410.73788627362876,420.6206762139898,430.40341637746565,440.089270433793,449.68130867618686,459.18250659547374,468.5957442544835,477.92380635367186,487.1693828847822,496.3350702770907,505.4233729495502,514.4367051913085,523.3773933021374,532.2476779329577,541.0497165749275,549.7855861527004,558.4572856845073,567.0667389774825,575.6157973320359,584.1062422336602,592.5397880145956,600.9180844712243,609.2427194260182,617.515221225402,625.7370611670029,633.9096558515735,642.0343694563487,650.1125159278506,658.145361093192,666.1341246897355,674.0799823136782,681.984067288652,689.8474724558625,697.6712518876354,705.456422526472,713.20396575192
246.23115577889445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596528612775318,31.331740019028683,46.82671919007267,62.08692594943433,77.11765591542165,91.9240466281898,106.51108340480707,120.88360494349178,135.0463087571137,149.0037567621347,162.760381873157,176.32049699539846,189.68830783110712,202.8679301550544,215.8634109647058,228.6787517543478,241.31793154031521,253.78492728880502,266.083729918884,278.2183548175412,290.19284658069415,302.01127833354843,313.6777464208508,325.1963614905406,336.5712370574,347.80647657468,358.9061599084487,369.8743299408108,380.7149798524986,391.43204147124663,402.0293749297312,412.51075976020513,422.8798874620931,433.1403555118337,443.29566273760213,453.3492059516813,463.30427771636346,473.1640651122928,482.9316493782718,492.610006296567,502.20200720591447,511.7104205344112,521.1379137553382,530.4870556799718,539.760319012099,548.9600830992789,558.0886368247985,567.1481815931992,576.1408343694676,585.0686307388187,593.9335279597832,602.7374079884079,611.4820804557277,620.1692855844082,628.8006970336224,637.3779246639125,645.9025172160169,654.3759648995441,662.7997018888865,671.175108725086,679.503514623359,687.7861996868698,696.0243970279706,704.219294798693,712.3720381326453,720.4837310008159,728.555437983975,736.5881859645492,744.5829657409281,752.5407335672254,760.4624126215224
251.25628140703515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.957078574896594,25.447485729181995,41.680230271681275,57.66130435615825,73.39651576241171,88.89149493345656,104.15170169292101,119.18243166288453,133.98882244005912,148.57585979107594,162.9483846603194,177.1111024797809,191.06859651315827,204.82534627903544,218.38575068328728,231.7541540354825,244.93487224094608,257.93221636672047,270.75051133300514,283.3941083749413,295.8673908574998,308.1747738097433,320.3206980845289,332.30962033910333,344.14600011214867,355.8342852032777,367.3788964005828,378.7842123990834,390.0545555430176,401.19417882975137,412.20725444545644,423.0978639663548,433.8699902547668,444.52751100299986,455.0741938261925,465.51369277280867,475.8495461042064,486.08517518862857,496.2238843568764,506.2688615741772,516.2231797933377,526.089798866709,535.8715679076128,545.5712280050507,555.1914152080186,564.7346637077154,574.2034091563394,583.5999920711796,592.9266612810379,602.1855773796085,611.3788161569703,620.5083719859487,629.5761611449295,638.5840250627737,647.533733474948,656.4269874828476,665.2654225107141,674.0506111565267,682.7840659348851,691.4672419112223,700.1015392277664,708.6883055225145,717.228838243171,725.7243868585031,734.1761549699669,742.5853023267521,750.9529467475843,759.2801659527508,767.5679993099071,775.8174494972153,784.0294840873806,792.2050370561228,800.345010218362,808.4502745959154
256.28140703517585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.243117082888144,34.2676006495252,51.02185431827987,67.51226147256497,83.74500601506486,99.72608009955724,115.46129150687939,130.95627070274793,146.2164777457161,161.24720967517294,176.0536098209797,190.64068105840167,205.01330462840832,219.17626468190238,233.134276898392,246.89201822352157,260.4541543952352,273.8253624155043,287.01034612478213,300.01384416689723,312.84063061613756,325.49550923846107,337.98330275078064,350.3088385699473,362.47693247846604,374.4923714510948,386.3598966470651,398.0841873216769,409.6698461771877,421.1213864715544,432.44322104096824,443.6396532676155,454.71486993433143,465.67293584720926,476.517790070036,487.25324359528275,497.88297827038934,508.4105468013871,518.8393736653346,529.1727567761553,539.4138697635963,549.5657647407467,559.631375451175,569.613520701486,579.5149079989848,589.3381373263246,599.0857049964043,608.7600075404213,618.3633455905684,627.8979277262506,637.3658742590053,646.7692209366842,656.1099225519897,665.3898564442501,674.6108258864982,683.7745633525113,692.8827336606417,701.9369369929987,710.9387117899579,719.8895375211071,728.7908373346044,737.643980587641,746.4502852611868,755.2110202626156,763.9274076200512,772.6006245724686,781.2318055596875,789.8220441164232,798.372394674584,806.8838742779293,815.3574642131678,823.794111561333,832.1947306735924,840.5602045747739,848.8913862985294,857.1891001574454
261.30653266331655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.546063590825688,24.421656009391974,42.00658838863182,59.30789282627143,76.33237639290819,93.08663006166341,109.57703721609982,125.80978176463226,141.79085594836513,157.52606824108167,173.02105252830762,188.28128069118915,203.31208086268916,218.11866239714166,232.7061464987721,247.07959956483694,261.24406540005043,275.20459268996876,288.9662551451126,302.5341630618727,315.91346629540107,329.1093495802622,342.12702170005343,354.9717002331246,367.6485935714607,380.16288171655435,392.5196970800442,404.7241062179134,416.78109314404225,428.69554462327477,440.4722376449374,452.11582912514586,463.6308477761813,475.0216880070989,486.2926056744144,497.4477154784305,508.49098979360986,519.4262587254507,530.2572111977167,540.9873968897067,551.620228861284,562.1589867222092,572.6068202206558,582.9667531435916,593.2416874372856,603.4344074713248,613.5475843820798,623.5837804430389,633.5454534192542,643.434960871579,653.254564383607,663.0064336902855,672.6926506923093,682.3152133446538,691.8760394111428,701.3769700798281,710.8197734363436,720.2061477942844,729.5377248832079,738.8160728960397,748.0426993986206,757.2190541048511,766.346531521401,775.4264734663697,784.4601714665064,793.4488690377885,802.393763854217,811.2960098097119,820.1567189779557,828.9769634749659,837.75777722893,846.500157662193,855.2050672892719,863.8734352355364,872.5061586804316,881.104104229183,889.6681092166887,898.1989829471476,906.6975078728158
266.33165829145725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958364123030872,30.43732037533269,48.610839334208734,66.48643175277489,84.07136413201513,101.3726685696621,118.39715213707771,135.15140582787637,151.6418132673142,167.87455994858985,183.85564486249746,199.5908972296909,215.0860005032878,230.34652375155088,245.37795801960922,260.18575355180184,274.7753534070473,289.15221984262445,303.3218513237049,317.2897895816297,331.0616174251776,344.64294885175025,358.0394134122471,371.2566368417588,384.3002197919245,397.17571619565257,409.8886124427364,422.4443082010266,434.848099413791,447.1051637544842,459.220548627439,471.1991616631804,483.0457635621221,494.7649630818525,506.3612139323527,517.83881333307,529.2019019894095,540.4544652592114,551.6003352982547,562.6431939952038,573.5865765286865,584.4338754010176,595.1883448240642,605.8531053513326,616.4311486680282,626.925342465716,637.3384353416118,647.6730616739937,657.9317464350673,668.1169099109413,678.2308723053973,688.2758582099998,698.2540009279711,708.167346643237,718.0178584293484,727.8074200956179,737.5378398699489,747.2108539195231,756.828129711816,766.3912692194662,775.9018119732499,785.3612379680077,794.7709704267352,804.1323784283302,813.4467794046109,822.7154415122958,831.9395858856082,841.1203887751412,850.2589835782956,859.356462767091,868.4138797179062,877.4322504486477,886.4125552679359,895.3557403409649,904.2627191764233,913.1343740386914,921.971557289297,930.7750926614375,939.5457764711747,948.2843787687106,956.9916444329892
271.35678391959794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11758857963976,35.230980965767024,54.02313986641359,72.50209611871593,90.67561507759173,108.55120749619725,126.13613987801551,143.43744437350384,160.46192857436188,177.2161864538243,193.70661303992975,209.93942595237706,225.9206955842099,241.65638290257107,257.1523811154994,272.4145560700132,287.44878050295927,302.2609586859605,316.8570398694722,331.243020652381,345.42493766337896,359.40885265727866,373.20083237078296,386.8069253792906,400.2331378863635,413.48540997427347,426.56959342834983,439.49143186851865,452.25654360369396,464.87040737524586,477.3383509722256,489.6655425745832,501.8569846007915,513.9175097925437,525.8517792519342,537.6642821478812,549.3593368221192,560.9410930461,572.4135352050234,583.7804862115252,595.045611977476,606.2124262972903,617.2842960183395,628.2644463950712,639.15596654112,649.9618149096196,660.6848247454747,671.3277094649626,681.8930679278328,692.3833895752996,702.8010594141728,713.1483628330201,723.4274902409103,733.6405415230324,743.7895303105452,753.8763880644173,763.9029679749499,773.871048680139,783.7823378071835,793.6384753422811,803.4410368344636,813.1915364396392,822.8914298112695,832.5421168442494,842.1449442785821,851.7012081694158,861.2121562299266,870.6789900532128,880.1028672197122,889.4849032955364,898.8261737278547,908.1277156426157,917.390529549863,926.6155809616497,935.8038019272867,944.9560924904454,954.0733220724029,963.1563307854644,972.205930680426,981.2229069316945,990.2080189634928,999.162001520393,1008.0855656852331
276.38190954773864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.958359078447838,38.73943068885825,58.182364323022824,77.29575670915038,96.08791560979702,114.56687186221376,132.74039082712216,150.61598336228442,168.20091688881152,185.50222834919754,202.52674235143073,219.28109790915812,235.77178499798367,252.00518868652662,267.98763578722094,283.7254380033926,299.2249264158611,314.4924741074849,329.5345059155708,344.35749613527605,358.9679562093977,373.37241502164113,387.57739448840033,401.5893828879822,415.4148079326779,429.06001109731943,442.53122424609325,455.8345491903225,468.9759404813345,481.9611914951967,494.79592369200117,507.48557881921874,520.0354137632659,532.4504977236651,544.7357113796793,556.8957477315951,568.9351143216251,580.8581365678356,592.6689619753155,604.3715650196668,615.9697525273547,627.4671694048213,638.8673045925883,650.1734971425752,661.3889423356349,672.5166977726678,683.5596893865572,694.5207173339033,705.4024617353091,716.2074882411332,726.9382534063039,737.5971098632792,748.1863112866469,758.7080171464374,769.1642972500316,779.5571360747659,789.8884368950513,800.1600257091168,810.3736549714417,820.5310071376252,830.6336980289063,840.6832800238072,850.6812450845243,860.6290276257064,870.5280072331998,880.3795112401982,890.1848171679619,899.9451550384338,909.6617095650927,919.3356222289143,928.9679932455313,938.5598834295605,948.1123159617727,957.6262780644944,967.1027225903371,976.5425695291085,985.9467074374721,995.3159947956892,1004.6512612955191,1013.9533090631377,1023.2229138207053,1032.4608259900065,1041.6677717413877,1050.8444539910297,1059.9915533494184
281.40703517587934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.410669214616547,40.89502686737818,61.02313482183076,80.80420643224154,100.24714006640674,119.3605324527595,138.1526913639906,156.63164780478044,174.80516850761407,192.6807711028891,210.26574593881028,227.56718817577075,244.5920407652817,261.34714486211175,277.83929136319887,294.0752667221624,310.06188764793774,325.8060217589398,341.3145937601663,356.59457864204416,371.65298456061765,386.4968285077854,401.1331078007458,415.5687700172865,429.81068345226953,443.8656095948918,457.7401786009751,471.440868297377,484.9739869165304,498.34565951363993,511.5618178537985,524.6281934555516,537.5503134256505,550.3334987032041,562.9828643389342,575.5033214580034,587.8995805864121,600.1761560565267,612.3373712438173,624.3873644221085,636.3300950577096,648.169350392228,659.9087521906466,671.5517635540419,683.101695716263,694.5617147607302,705.9348482077872,717.2239914348671,728.4319139016138,739.5612651601689,750.6145806374032,761.5942871812208,772.5027083672818,783.3420695658921,794.1145027714002,804.8220511985064,815.4666736513778,826.0502486726108,836.5745784798562,847.0413926984573,857.4523518987576,867.809050946891,878.1130221778665,888.3657383997083,898.5686157370417,908.7230163229273,918.8302508463441,928.8915809636305,938.9082215811079,948.8813430160433,958.8120730427477,968.7014988302622,978.5506687777525,988.3605942534206,998.132251242413,1007.8665819089152,1017.5644960773128,1027.2268726370494,1036.8545608755037,1046.4483817429991,1056.0091290537814,1065.537570626595,1075.034449368267,1084.5004843035,1093.936371553882,1103.342785268965,1112.720378512047
286.43216080402004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39946707665162,41.62529520429564,62.47544495799943,82.95980261076093,103.08791056521504,122.86898217594036,142.31191582453977,161.42530846173887,180.217469636958,198.6964389170912,216.8700113415033,234.74577479432426,252.33115936971808,269.63349413232805,286.66006373570576,303.41815719756806,319.9151031591226,336.15828892295804,352.1551633744237,367.9132259363469,383.4400048307852,398.74302824914514,413.8297918020397,428.70772507475556,443.3841594462198,457.86629866862097,472.1611931247615,486.275718212568,500.21655695493024,513.9901866874098,527.6028695184932,541.0606461674704,554.3693327459505,567.5345200449857,580.5615749088951,593.4556433097488,606.2216547766182,618.8643278763489,631.3881764847075,643.797516626796,656.0964737014826,668.2889899375098,680.3788319569413,692.3695983461909,704.2647271556705,716.0675032666466,727.7810655785149,739.4084139818298,750.9524160923467,762.4158137294141,773.8012291285653,785.1111708833525,796.3480396155768,807.5141333762542,818.611652782144,829.6427058944679,840.6093128478514,851.513410238425,862.3568552807027,873.1414297431797,883.8688436728195,894.5407389185646,905.158692463975,915.7242195786554,926.2387767985322,936.7037647435889,947.1205307825091,957.490371552528,967.8145353427129,978.094224348408,988.330596804241,998.5247690026551,1008.6778172045899,1018.7907794485495,1028.8646572639389,1038.900417294231,1048.8989928351887,1058.86128529305,1068.78816556732,1078.6804753625033,1088.539028432871,1098.364611764102,1108.1579866953978,1117.9198899854682,1127.6510348255547,1137.3521118024917,1147.0237898145988,1156.6667169430405,1166.2815212811347
291.45728643216074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.844192355884005,40.85249054461415,62.46424282003439,83.69007094767873,104.54022070138379,125.02457835446563,145.1526863244983,164.93375821453967,184.37669442492142,203.49010169275078,222.28232189074106,240.76147437877427,258.93551165100706,276.81228265001494,294.39959496262003,311.70526723496874,328.7371657149315,345.50322232537263,362.0114348418115,378.26985195041993,394.2865470813945,410.0695851373981,425.6269858634843,440.96668691622364,456.0965089005485,471.024123891254,485.7570283150787,500.3025205659163,514.6676833578806,528.8593705720263,542.8841981996338,556.7485389051375,570.4585197043102,584.0200222614175,597.4386853394623,610.7199089807067,623.8688600434753,636.8904787711771,649.7894861175138,662.5703915964938,675.237501465602,687.7949270860041,700.2465933339465,712.5962469636069,724.8474648435746,737.003662007487,749.0680994744718,761.0438918074984,772.9340143878221,784.7413103918343,796.4684974631282,808.1181740776879,819.6928256041156,831.1948300638525,842.6264635986605,853.9899056543045,865.2872438905865,876.5204788286562,887.6915282470147,898.8022313378515,909.854352635395,920.8495857278731,931.7895567642458,942.6758277672142,953.5098997624984,964.2932157351763,975.0271634226615,985.7130779537249,996.3522443424644,1006.9458998456643,1017.495236191534,1028.0014016873902,1038.465503213405,1048.8886081091284,1059.271745959119,1069.615910283632,1079.9220601399356,1090.1911216395326,1100.4239893861986,1110.6215278394702,1120.7845726079327,1130.913931676372,1141.0103865706171,1151.074693463658,1161.1075842264013,1171.1097674262205,1181.0819292762546,1191.0247345382381,1200.9388273814607,1210.8248322003053,1220.6833543926607
296.48241206030144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.658261542999062,38.49310883296767,60.908968099267014,82.91726628799766,104.529018563418,125.75484669129973,146.60499645835648,167.08935437267675,187.21746487294683,206.9985517219355,226.44154961432088,245.5551509644031,264.347867623586,282.82810105715294,301.00421090463675,318.8845721012792,336.47761381427154,353.7918375207053,370.8358151655578,387.61817077334103,404.14755005349207,420.43258268829874,436.48184148350947,452.3038017256443,467.906803169927,483.2990162285269,498.4884132164503,513.4827449642383,528.28952271565,542.9160049714781,557.3691887897014,571.655804980139,585.7823166150758,599.7549202970979,613.5795496671982,627.261880689678,640.8073383083334,654.2211041259272,667.5081248136909,680.6731210067092,693.7205964856855,706.6548474835749,719.4799719886616,732.1998789434198,744.8182972618024,757.3387846068717,769.7647358864854,782.0993914376105,794.345844880184,806.5070506296978,818.5858310641761,830.5848833463426,842.5067859056064,854.3540045874993,866.1288984803108,877.8337254302469,889.4706472574261,901.0417346857257,912.5489719997616,923.9942614424174,935.379427366233,946.706220151526,957.9763199044482,969.1913399465461,980.3528301082106,991.4622798370663,1002.5211211321151,1013.5307313138861,1024.4924356402742,1035.4075097772666,1046.277182133211,1057.1026360647984,1067.8850119624442,1078.6254092223044,1089.3248881117174,1099.9844715344477,1110.6051467017212,1121.187866714661,1131.7335520633958,1142.2430920477568,1152.7173461242064,1163.1571451833142,1173.563292761847,1183.9365661932786,1194.277717700271,1204.5874754324796,1214.8665444528046,1225.1156076750208,1235.3353267555447,1245.526342941901,1255.689277880335,1265.8247343848045,1275.9332971695126
301.5075376884422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.748494289876332,34.45734382113192,57.72303728638247,80.55788457635103,102.97374384265042,124.98204203150593,146.59379431591432,167.81962264797903,188.66977459227704,209.15414622851708,229.28231581578996,249.06359418493892,268.5070921139678,287.6217976852406,306.4166522296885,324.90061359960634,343.08269902634714,360.97200453789185,378.577702084614,395.9090183025113,412.9752001345785,429.7854726436565,446.3489937167091,462.67480937000977,478.7718122979815,494.64870533454786,510.31397069582925,525.7758452674874,541.0423017762215,556.1210354133202,571.0194553250485,585.744680318105,600.3035381213879,614.7025675765271,628.9480231831267,643.0458814891359,657.0018488844357,670.8213704217633,684.5096393507143,698.0716071056347,711.5119935372461,724.8352972196425,738.045805700092,751.1476055890308,764.144592412531,777.0404801699382,789.8388105560286,802.5429618204363,815.1561572478145,827.6814732506599,840.1218470733202,852.4800841108154,864.7588648499304,876.9607514429018,889.0881939260463,901.1435360971019,913.129021065911,925.0467964936106,936.8989195356146,948.6873615036744,960.4140122620346,972.0806843721987,983.6891170008288,995.2409796038899,1006.7378754004981,1018.1813446487176,1029.5728677351665,1040.9138680895965,1052.2057149350426,1063.4497258835079,1074.6471693865844,1085.799267049843,1096.9071958192933,1107.972090047713,1118.9950434481489,1129.9771109414398,1140.9193104041797,1151.8226243231431,1162.6880013617777,1173.5163578440506,1184.3085791605824,1195.065521101658,1205.788011121471,1216.476849537603,1227.1328106695662,1237.7566439199136,1248.3490748012578,1258.9108059122937,1269.4425178657427,1279.944870170943,1290.4185020736425,1300.8640333553765,1311.2820650947108,1321.6731803924179,1332.0379450625917
